Ea=162.69206830114126	delta_Ea
145.92584446072578	-16.766223840415478
181.67459548264742	18.982527181506157
171.11907722055912	8.427008919417858
175.0844445079565	12.392376206815243
185.17462476342916	22.482556462287903
163.50141060352325	0.8093423023819923
169.21966142952442	6.52759312838316
200.3224871903658	37.63041888922453
164.76496422290802	2.072895921766758
157.53347630798817	-5.158591993153095
123.65149983763695	-39.040568463504314
144.07233513891697	-18.619733162224293
158.04194105416536	-4.650127246975899
182.17625845968723	19.48419015854597
195.11577815562487	32.423709854483604
162.14268244802952	-0.5493858531117439
155.91504523158073	-6.777023069560528
151.80193779617548	-10.890130504965782
136.07899405807257	-26.613074243068695
202.93841913342476	40.2463508322835
137.04449621587992	-25.647572085261345
171.72026576846838	9.028197467327118
162.46449574828148	-0.22757255285978317
173.56781942397356	10.875751122832298
158.05596192926168	-4.636106371879578
133.57278671860695	-29.119281582534313
163.97216703742743	1.2800987362861633
136.75608217716217	-25.93598612397909
172.44179113954306	9.749722838401794
191.80323085933924	29.111162558197975
118.38809455931187	-44.303973741829395
176.09919478744268	13.407126486301422
158.30511416494846	-4.386954136192799
171.6451950892806	8.953126788139343
163.29675387591124	0.6046855747699738
172.49761391431093	9.80554561316967
181.41461658477783	18.72254828363657
162.85327653586864	0.16120823472738266
178.62297554314137	15.930907242000103
157.25134982168674	-5.440718479454517
174.3306921645999	11.638623863458633
149.7827646806836	-12.90930362045765
163.15811152011156	0.46604321897029877
137.9730335250497	-24.719034776091576
158.73534061014652	-3.9567276909947395
139.77289921045303	-22.91916909068823
173.21481321007013	10.522744908928871
169.9378836080432	7.245815306901932
159.17119698226452	-3.5208713188767433
163.5020192116499	0.8099509105086327
131.9357372149825	-30.756331086158752
126.21971083432436	-36.4723574668169
171.4546241313219	8.762555830180645
143.91512260586023	-18.77694569528103
171.23995772004128	8.547889418900013
177.66762306541204	14.975554764270782
175.62332998216152	12.93126168102026
151.8256574422121	-10.866410858929157
180.41079585254192	17.71872755140066
127.76856254041195	-34.92350576072931
134.7934325709939	-27.89863573014736
150.28959672898054	-12.40247157216072
164.642239138484	1.950170837342739
165.44426999241114	2.7522016912698746
164.38789004832506	1.6958217471837997
145.04673416912556	-17.645334132015705
149.16699125617743	-13.525077044963837
164.57891464233398	1.8868463411927223
142.63339194655418	-20.058676354587078
162.17885797470808	-0.5132103264331818
163.16231270879507	0.4702444076538086
180.70838277041912	18.01631446927786
148.2197808548808	-14.472287446260452
173.75655464828014	11.064486347138882
170.5717103406787	7.87964203953743
166.72065594792366	4.028587646782398
165.52842295914888	2.8363546580076218
158.4900178462267	-4.20205045491457
165.9941347539425	3.3020664528012276
154.68115501850843	-8.010913282632828
200.34978041052818	37.65771210938692
168.95953431725502	6.267466016113758
136.80114407092333	-25.890924230217934
174.69073124974966	11.998662948608398
173.5659547150135	10.873886413872242
175.40307541936636	12.711007118225098
131.2346665263176	-31.457401774823666
162.573963932693	-0.11810436844825745
169.66663545370102	6.974567152559757
168.90509702265263	6.213028721511364
160.24431841820478	-2.4477498829364777
152.3675366193056	-10.324531681835651
182.70304188132286	20.0109735801816
137.66034319996834	-25.031725101172924
155.34728087484837	-7.344787426292896
164.0666230171919	1.3745547160506248
149.55535795539618	-13.136710345745087
163.5797791853547	0.8877108842134476
155.1009198203683	-7.591148480772972
142.53430246561766	-20.157765835523605
155.19629995524883	-7.495768345892429
190.80297827720642	28.11090997606516
167.6056980267167	4.913629725575447
169.02021027356386	6.3281419724226
154.5391592681408	-8.15290903300047
164.1070356145501	1.4149673134088516
166.55520530045033	3.863136999309063
146.09658683091402	-16.59548147022724
133.40563651919365	-29.286431781947613
172.3030166476965	9.610948346555233
167.01667606830597	4.324607767164707
170.49284555017948	7.8007772490382195
162.17115457355976	-0.520913727581501
183.11756267398596	20.425494372844696
139.18137760460377	-23.510690696537495
116.87484589219093	-45.81722240895033
172.32743034511805	9.635362043976784
169.64069130271673	6.94862300157547
162.75304362922907	0.0609753280878067
141.94183199852705	-20.750236302614212
154.69767693430185	-7.994391366839409
137.8712608292699	-24.820807471871376
154.19994792342186	-8.492120377719402
140.73366770148277	-21.95840059965849
169.7350638732314	7.042995572090149
158.4776073023677	-4.214460998773575
164.8569432273507	2.1648749262094498
179.05230222642422	16.360233925282955
160.12772073596716	-2.564347565174103
134.73298958688974	-27.95907871425152
184.14784809201956	21.455779790878296
155.4676782116294	-7.224390089511871
164.31371569633484	1.6216473951935768
147.31481716781855	-15.377251133322716
191.56802540272474	28.87595710158348
153.43765412271023	-9.254414178431034
174.80302092432976	12.110952623188496
162.56026685982943	-0.13180144131183624
144.46140878647566	-18.230659514665604
164.38446792960167	1.6923996284604073
155.02692610025406	-7.665142200887203
146.3943134844303	-16.29775481671095
182.37635677307844	19.68428847193718
156.21604069322348	-6.476027607917786
193.09111239761114	30.39904409646988
181.8553621917963	19.16329389065504
152.1389293819666	-10.553138919174671
155.23546915501356	-7.456599146127701
205.55038223415613	42.85831393301487
168.13508039712906	5.443012095987797
153.43495404720306	-9.257114253938198
181.434750944376	18.74268264323473
142.09752398729324	-20.59454431384802
180.99942790716887	18.307359606027603
128.70543138682842	-33.98663691431284
148.80723900347948	-13.884829297661781
197.2165692895651	34.524500988423824
183.51317365467548	20.82110535353422
183.71539045870304	21.02332215756178
149.07731967419386	-13.614748626947403
170.20570485293865	7.51363655179739
176.6968917697668	14.004823468625546
157.64299042522907	-5.0490778759121895
197.2407012283802	34.54863292723894
151.9975490346551	-10.694519266486168
160.47080092132092	-2.221267379820347
193.09566087275743	30.403592571616173
166.63135505467653	3.9392867535352707
146.25872829556465	-16.43334000557661
177.15430162847042	14.462233327329159
174.27805642783642	11.585988126695156
139.7228871062398	-22.969181194901466
139.4874704927206	-23.204597808420658
166.52615805715322	3.834089756011963
190.58462522178888	27.89255692064762
168.67850130796432	5.986433006823063
175.0085712224245	12.316502921283245
