Hf	deltaHf ref=-79.43461222317134
-102.61176645965904	-23.177154236487695
-85.5546045719079	-6.1199923487365595
-80.59595791244507	-1.1613456892737304
-64.40287277267495	15.031739450496389
-79.78909780174442	-0.35448557857307605
-76.1636255532562	3.270986669915146
-72.90394135656103	6.530670866610308
-61.13398939055193	18.30062283261941
-84.52837032951945	-5.093758106348105
-92.70391682793567	-13.26930460476433
-93.8765013268771	-14.441889103705762
-68.51644782122318	10.918164401948161
-65.69986987097806	13.73474235219328
-107.08635625718895	-27.65174403401761
-77.32891442446859	2.1056977987027494
-65.53149209268165	13.903120130489697
-57.54299624638813	21.891615976783214
-83.63087028726883	-4.196258064097492
-61.269744004223384	18.16486821894796
-73.2994881682666	6.135124054904736
-82.12920060556505	-2.694588382393704
-87.11315931311262	-7.678547089941276
-81.83354077465489	-2.39892855148355
-111.87003652731661	-32.43542430414527
-80.14171787937673	-0.7071056562053855
-90.62940837541689	-11.194796152245544
-74.71168161702232	4.722930606149021
-71.26070686599857	8.173905357172771
-95.08919608411676	-15.654583860945422
-107.42804879799812	-27.993436574826774
-74.16914859437244	5.265463628798898
-108.35391784536338	-28.91930562219204
-86.68462449226942	-7.250012269098079
-80.96472407236294	-1.5301118491915986
-55.953782907991325	23.480829315180017
-76.73692652569159	2.6976856974797556
-95.92178364832805	-16.487171425156703
-83.6817514539566	-4.247139230785251
-77.60179950231256	1.832812720858783
-103.37731699542789	-23.942704772256548
-72.28918525303604	7.145426970135304
-58.42068091990811	21.013931303263234
-89.84720091523056	-10.412588692059217
-74.37746564728738	5.057146575883962
-77.40772411080113	2.026888112370216
-92.31947201362934	-12.884859790457995
-82.69087559457554	-3.256263371404202
-75.35952218733152	4.075090035839821
-74.8213872003457	4.613225022825645
-77.83347067740985	1.601141545761493
-60.18289858730574	19.2517136358656
-62.67376225608902	16.760849967082322
-83.01875099649484	-3.5841387733235024
-90.12152491167805	-10.686912688506709
-95.05449845194968	-15.619886228778341
-109.29177675644902	-29.857164533277682
-84.94487495333166	-5.510262730160321
-74.96182760043163	4.4727846227397094
-84.08193018950848	-4.647317966337141
-59.98538970862725	19.44922251454409
-103.66630359242706	-24.231691369255714
-73.65773709348147	5.77687512968987
-69.73752399218071	9.69708823099063
-95.90750911417715	-16.472896891005803
-83.82655844339612	-4.391946220224781
-80.5863561877836	-1.1517439646122511
-82.74283911062818	-3.30822688745684
-92.07745284590644	-12.642840622735093
-83.12444253182773	-3.689830308656383
-93.61680648924673	-14.182194266075385
-85.50621937859111	-6.07160715541977
-85.3934466913474	-5.9588344681760645
-85.94645254027134	-6.5118403170999954
-83.89026412941027	-4.455651906238927
-70.84555409879837	8.589058124372968
-79.90881167619088	-0.47419945301953703
-89.95206132850441	-10.517449105333071
-68.58404451722751	10.850567705943831
-49.89141433361371	29.543197889557632
-103.46668282348261	-24.032070600311272
-99.42361631921673	-19.98900409604539
-92.00155846820277	-12.566946245031431
-85.41406030837831	-5.979448085206968
-81.26056755302713	-1.8259553298557876
-82.10082957688289	-2.666217353711545
-82.21924978988542	-2.784637566714082
-80.03301636942203	-0.5984041462506866
-92.1943870363452	-12.759774813173863
-62.96757526614826	16.467036957023083
-90.24714113037632	-10.812528907204978
-68.55471593083936	10.879896292331978
-78.33380613668712	1.1008060864842264
-108.56258553218365	-29.127973309012305
-67.11308171111747	12.321530512053869
-86.61691441832815	-7.182302195156808
-76.67355345230905	2.7610587708622916
-103.99377959294222	-24.559167369770876
-70.5467655697125	8.887846653458837
-88.0830680252752	-8.648455802103854
-66.11989241685521	13.314719806316134
-54.17214086046303	25.26247136270831
-104.80414737890393	-25.369535155732592
-59.60426310699992	19.83034911617142
-76.39871079113661	3.035901432034734
-96.84014849782258	-17.40553627465124
-86.89572321915918	-7.461110995987838
-49.478853440420124	29.955758782751218
-63.52253045807308	15.912081765098264
-110.14824896994693	-30.71363674677559
-87.93544697610056	-8.500834752929222
-68.1428094980715	11.291802725099842
-57.42017609254842	22.014436130622926
-94.96890099060553	-15.534288767434191
-79.47837619619392	-0.043763973022578284
-70.60321990835516	8.831392314816185
-70.06192364950991	9.372688573661435
-95.88754872204888	-16.452936498877534
-78.04177646658215	1.392835756589193
-89.75193033633556	-10.31731811316422
-64.31378633923893	15.120825883932412
-70.67821246172977	8.756399761441571
-93.22625329247828	-13.791641069306934
-80.08445152569627	-0.6498393025249243
-87.29437265214662	-7.859760428975278
-92.95411974480382	-13.519507521632477
-74.93151847676788	4.503093746403465
-87.61721651479317	-8.182604291621828
-59.62138996143628	19.813222261735064
-75.71257821778133	3.7220340053900145
-77.93800834001601	1.4966038831553305
-85.28285586776335	-5.848243644592003
-106.9639144795278	-27.52930225635646
-61.027248192679025	18.407364030492317
-90.44835729169287	-11.01374506852153
-96.57762952027994	-17.1430172971086
-81.34251669391821	-1.907904470746871
-86.6931138376444	-7.258501614473062
-77.07105847485806	2.3635537483132794
-98.27584293678089	-18.841230713609548
-106.44436291383178	-27.00975069066044
-71.56788446968719	7.866727753484156
