Hf	deltaHf ref=-280.09349259036674
-278.11988178272	1.9736108076467644
-286.33636491873324	-6.242872328366502
-282.1216738977629	-2.028181307396153
-263.8348335037691	16.258659086597618
-268.5547126849225	11.538779905444244
-278.15181854075774	1.9416740496089915
-256.9863861638106	23.10710642655613
-278.84853199107886	1.2449605992878787
-278.42465426207775	1.6688383282889845
-275.7330226430596	4.360469947307138
-269.8065055367289	10.286987053637858
-277.98848743226984	2.105005158096901
-278.61172417494083	1.481768415425904
-276.62492747736826	3.4685651129984763
-275.692827498856	4.400665091510746
-286.5586333982311	-6.465140807864373
-286.8756644875931	-6.7821718972263625
-296.6456066088241	-16.55211401845736
-278.8170834538861	1.2764091364806518
-277.7916600836862	2.301832506680512
-268.7246845504661	11.368808039900614
-279.12862007255455	0.9648725178121822
-264.6294373843076	15.464055206059129
-275.04101569781335	5.052476892553386
-286.17246802673174	-6.078975436364999
-288.26968288053024	-8.176190290163504
-275.20442648132587	4.8890661090408685
-285.68576395991397	-5.592271369547234
-267.918784755787	12.174707834579749
-294.71765491240797	-14.62416232204123
-275.5186724969345	4.5748200934322085
-269.82203911174577	10.27145347862097
-286.8711480028825	-6.777655412515742
-251.03953461149206	29.053957978874678
-274.54384109626255	5.549651494104182
-280.72016385121526	-0.626671260848525
-271.73479679286095	8.358695797505789
-262.59852645526837	17.494966135098366
-270.78389377670385	9.309598813662888
-271.81534159190335	8.278150998463389
-294.35905428189574	-14.265561691529001
-268.29068387647123	11.802808713895502
-266.6705261339331	13.422966456433642
-294.65866693135024	-14.565174340983503
-264.6389783469159	15.45451424345083
-261.6422235693418	18.451269021024927
-282.17872789491514	-2.085235304548405
-285.1145157319653	-5.021023141598562
-268.8194955685568	11.273997021809919
-275.71178799101756	4.381704599349177
-304.89306156770465	-24.799568977337913
-288.7735521765527	-8.680059586185962
-294.1162322909323	-14.02273970056558
-285.139057387477	-5.0455647971102735
-288.26259597476303	-8.169103384396294
-278.8105471422706	1.282945448096143
-276.34204362701996	3.7514489633467747
-300.25609524991444	-20.1626026595477
-274.27407971056084	5.8194128798058955
-279.3657625603329	0.7277300300338538
-265.1890983257573	14.904394264609437
-288.7854799385342	-8.691987348167459
-267.0809433621863	13.012549228180433
-274.78106251191195	5.312430078454781
-287.0215309709266	-6.928038380559883
-256.55382692963315	23.53966566073359
-290.0909721297313	-9.997479539364576
-296.8835181620917	-16.790025571724982
-276.7717026208221	3.321789969544625
-291.99452152555307	-11.901028935186332
-286.1991406072149	-6.105648016848136
-267.3949360049256	12.69855658544111
-283.02997036762383	-2.936477777257096
-269.9983988061532	10.095093784213532
-266.39569076863256	13.697801821734174
-285.99614039249275	-5.902647802126012
-280.3034913021794	-0.20999871181265917
-274.0469696807223	6.046522909644409
-281.6292528369769	-1.5357602466101525
-291.54282647165667	-11.449333881289931
-297.34686594896914	-17.253373358602403
-274.3735168459199	5.719975744446856
-266.82349439011443	13.269998200252303
-273.8869644071775	6.206528183189221
-277.9211690800104	2.172323510356364
-268.3584605767202	11.73503201364656
-267.4458963614844	12.647596228882321
-278.11419379039864	1.9792987999680918
-283.71963512063223	-3.626142530265497
-278.07857827114196	2.014914319224772
-270.4613893297893	9.632103260577423
-279.77914502292253	0.31434756744420156
-280.71022580371493	-0.6167332133481978
-280.2012201178542	-0.10772752748744097
-293.1061575950981	-13.012665004731389
-275.0750816988249	5.018410891541862
-278.64074139554134	1.452751194825396
-271.63078477698866	8.462707813378074
-270.88563546012585	9.207857130240882
-277.12491640066867	2.9685761896980694
-280.17058536453544	-0.07709277416870464
-270.71241897057473	9.381073619792005
-269.7856103494952	10.30788224087155
-286.90189705491787	-6.808404464551131
-286.90456025747255	-6.811067667105817
-275.7686970821916	4.324795508175157
-272.76233763301127	7.331154957355466
-296.8880836102427	-16.794591019875952
-272.07064073248614	8.022851857880596
-279.1882510015813	0.9052415887854295
-273.4566061386678	6.636886451698956
-287.0344735992941	-6.940981008927338
-274.2809476684298	5.812544921936933
-272.15044489864806	7.943047691718675
-285.25978773048985	-5.166295140123111
-284.3930901122468	-4.2995975218800595
-281.12630935199115	-1.0328167616244173
-300.6106433449705	-20.51715075460379
-282.9392200147805	-2.8457274244137807
-283.8544492887405	-3.760956698373775
-276.3136926658	3.7797999245667597
-288.9972517091038	-8.90375911873707
-291.6230491311827	-11.529556540815975
-293.54938597278226	-13.455893382415525
-276.14736262135114	3.946129969015601
-297.87101919814734	-17.7775266077806
-282.06148455367213	-1.9679919633053942
-286.6916692223559	-6.59817663198919
-268.59744466571567	11.496047924651066
-277.50751836885604	2.5859742215106962
-287.21938200105353	-7.125889410686796
-288.287703905061	-8.194211314694257
-276.34961226905136	3.7438803213153733
-284.80252732842484	-4.709034738058108
-270.7203684725638	9.373124117802945
-265.23822543632843	14.855267154038302
-291.3753138463609	-11.281821255994146
-280.4335718302128	-0.3400792398460908
-274.3131448096493	5.78034778071742
-294.7742376966154	-14.68074510624865
-283.3481971399407	-3.254704549573944
-283.0065461268633	-2.913053536496591
-281.1174107193175	-1.0239181289507542
-280.7753973123282	-0.6819047219614731
-272.76040333986305	7.33308925050369
-270.914393102542	9.179099487824715
-272.19989748759974	7.893595102766994
-289.37678754656656	-9.283294956199825
-287.5666386814511	-7.473146091084345
-290.39848506003466	-10.304992469667923
-277.7995563555552	2.2939362348115537
-272.6752686966166	7.41822389375011
-280.5156377737104	-0.4221451833436731
-266.2524164515736	13.841076138793142
-291.04438435320765	-10.95089176284091
-269.9772254175433	10.116267172823427
-273.7421622631765	6.351330327190226
-294.97807854551786	-14.884585955151124
-286.7285103552814	-6.635017764914664
-285.714761254446	-5.621268664079253
-280.94462483844393	-0.8511322480771923
-285.04614122285705	-4.952648632490309
-281.1039901826108	-1.0104975922440644
-291.1104157998881	-11.016923209521337
-294.4933615465808	-14.39986895621405
-290.06261490105965	-9.96912231069291
-276.7749771735499	3.3185154168168083
-282.1220774482164	-2.028584857849637
-280.8653038497388	-0.7718112593720434
-277.4949999939373	2.5984925964294234
-284.84756655800004	-4.754073967633303
-271.07108381049613	9.022408779870602
-277.9932484780976	2.100244112269138
-294.5227973150278	-14.429304724661051
-291.3274063648088	-11.233913774442044
-281.3029297222339	-1.209437131867162
-283.5214950571054	-3.4280024667386897
-270.9877868711293	9.105705719237449
-289.12239792367757	-9.028905333310831
-292.0384357396789	-11.944943149312166
-277.2323908226491	2.861101767717628
-284.3834411323288	-4.289948541962076
-275.2045057782335	4.888986812133226
-289.86263435807916	-9.769141767712426
-269.9812055455942	10.112287044772529
-278.4884253779411	1.605067212425638
-288.6277302905902	-8.534237700223457
-281.53259040793193	-1.439097817565198
-277.38645095738605	2.7070416329806903
-269.5784871452298	10.515005445136921
-299.174612821963	-19.081120231596287
-277.4078964809406	2.6855961094261147
-285.52124957336775	-5.427756983001018
-272.54188775957584	7.551604830790893
-265.90046234923204	14.193030241134693
-291.68073191699943	-11.587239326632698
-266.5039057195637	13.589586870803032
-270.76924231979785	9.324250270568882
-293.7239763721983	-13.630483781831572
-284.76339750486216	-4.669904914495419
-264.55309168461383	15.540400905752904
-274.14426363557425	5.949228954792488
-295.43703313391154	-15.343540543544805
-285.8294251923754	-5.735932602008688
-274.99696839473756	5.096524195629172
-262.42886151735286	17.66463107301388
-293.0060940328068	-12.912601442440064
-280.1841580075662	-0.09066541719948873
-280.4552500245146	-0.36175743414787576
-277.0811343126362	3.0123582777305273
-291.8588548031504	-11.765362212783657
-280.09644100105936	-0.0029484106926247478
-289.0411242700603	-8.947631679693586
-268.0672517111917	12.02624087917502
-272.8526766270908	7.240815963275963
-283.1210094061345	-3.02751681576774
-285.9403100795854	-5.846817489218665
-280.4271869486503	-0.33369435828353744
-292.2377592237127	-12.144266633345978
-282.4663695379378	-2.372876947571058
-289.4253861334829	-9.331893543116166
-273.92509431053907	6.16839827982767
-273.8525115136391	6.240981076727621
-281.95548595285356	-1.8619933624868281
-287.62121685273735	-7.5277242623706115
-289.3533214664741	-9.259828876107349
-279.14161703129787	0.951875559068867
-289.3011719672169	-9.207679376850137
-291.09525073242105	-11.001758142054314
-283.09283172139396	-2.9993391310272273
-285.6409102702411	-5.547417679874343
-281.2626306513513	-1.169138060984551
-289.19067086182906	-9.097178271462326
-297.50250583227455	-17.409013241907815
-283.7424208670519	-3.648928276685183
-298.0882074487555	-17.99471485838876
-269.36438969742005	10.729102892946685
-261.072007118487	19.021485471879714
-277.05878139994013	3.0347111904266058
-289.18706583234155	-9.09357324197481
-277.9530845421788	2.1404080481879646
-254.21237613219557	25.881116458171164
-301.7476945856571	-21.65420199529035
-289.23111362267366	-9.137621032306924
-282.1791392859842	-2.08564669561747
-265.3874009234088	14.706091666957946
-287.1185805187516	-7.025087928384892
-266.1242892179972	13.96920337236952
-261.6187323763253	18.474760214041453
-273.49846621637255	6.5950263739941875
-273.6601720904247	6.433320499942056
-299.6292196252572	-19.535727034890442
-266.52338518049066	13.570107409876073
-294.1910506069645	-14.097558016597759
-289.0017282579894	-8.908235667622648
-279.60545838430255	0.4880342060641851
-283.65974238777846	-3.5662497974117287
-281.494597280379	-1.4011046900122892
-261.21337900505307	18.880113585313666
-276.66249849673034	3.4309940936364
-279.3398019752159	0.7536906151508447
-302.5307257115302	-22.437233121163445
-296.6103030110927	-16.51681042072596
-283.43648669089737	-3.342994100530632
-280.15636571356583	-0.06287312319909688
-283.78457470007845	-3.691082109711715
-263.3777503823177	16.71574220804905
-276.2462369273227	3.847255663044052
-283.0356693763853	-2.9421767860185355
-285.27216570601297	-5.178673115646234
-280.22884983001416	-0.1353572396474192
-282.0678469674705	-1.9743543771037366
-289.925977087648	-9.832484497281257
-271.93174115320573	8.161751437161001
-268.58611391215084	11.5073786782159
-275.56070424167694	4.532788348689792
-263.28455080955894	16.8089417808078
-267.1705258617977	12.922966728569008
-290.0313309187578	-9.93783832839108
-270.3739732655332	9.719519324833527
-303.159586430712	-23.066093840345275
-282.5493459093369	-2.4558533189701848
-269.80872507039305	10.284767519973684
-288.22396206391124	-8.130469473544508
-282.22214035974605	-2.128647769379313
-261.70720198525953	18.386290605107206
-285.4344766772075	-5.340984086840763
-262.5370453781753	17.556447212191415
-280.0965816529889	-0.0030890626221662387
-268.2964599768703	11.797032613496413
-270.85696537499746	9.236527215369279
-283.07218037585983	-2.9786877854930935
