Hf	deltaHf ref=-365.0836535864421
-373.6752891696435	-8.591635583201423
-451.35719656923015	-86.27354298278806
-344.1867501315048	20.896903454937274
-384.7496672023756	-19.66601361593348
-394.92698999467234	-29.843336408230243
-334.90949124160966	30.17416234483244
-359.2326393077294	5.851014278712682
-361.18218327996715	3.9014703064749483
-390.32160849257184	-25.237954906129744
-372.38260064575866	-7.298947059316561
-379.8403796779078	-14.75672609146568
-320.6130265408922	44.47062704554992
-308.4265115402143	56.65714204622782
-421.9586591253958	-56.8750055389537
-331.03409197235874	34.04956161408336
-341.0910085445414	23.992645041900687
-343.8123563282627	21.271297258179402
-393.536334375289	-28.45268078884692
-294.96630938102885	70.11734420541325
-367.1187009570624	-2.0350473706203047
-363.3625172270897	1.7211363593523856
-407.9426148210098	-42.85896123456769
-362.90833689018314	2.1753166962589603
-365.6207698056444	-0.5371162192022894
-333.6954118581691	31.388241728272988
-362.7268323900555	2.3568211963865906
-323.10849396816616	41.97515961827594
-386.32525387874034	-21.241600292298244
-393.8370181578705	-28.753364571428392
-353.6532425193784	11.430411067063687
-362.9500883853091	2.133565201133024
-336.2185878362418	28.8650657502003
-346.1105668151779	18.973086771264207
-341.48297377311087	23.600679813331226
-306.85461881293145	58.22903477351065
-344.6003748159476	20.483278770494508
-299.29297389007684	65.79067969636526
-373.806981711494	-8.723328125051921
-385.47521522800366	-20.391561641561566
-361.2638177038082	3.8198358826339245
-365.63848327148867	-0.5548296850465704
-345.84293861520405	19.24071497123805
-353.40414920852913	11.679504377912963
-374.8857170675094	-9.802063481067307
-407.2435187171998	-42.15986513075768
