Hf	deltaHf ref=-170.46136640828115
-170.37074024676474	0.09062616151641123
-167.4583077564697	3.0030586518114433
-185.0411488686026	-14.57978246032144
-167.26429579515604	3.1970706131251063
-169.75737636911288	0.703990039168275
-162.65503816016496	7.806328248116188
-172.5244936722396	-2.0631272639584495
-151.343979878215	19.117386530066142
-147.5260839017086	22.93528250657255
-171.49157510659495	-1.0302086983137997
-192.6655741976814	-22.204207789400243
-156.26701061405254	14.194355794228613
-168.02488748084068	2.4364789274404757
-142.22516458076495	28.236201827516197
-154.0496614860698	16.411704922211356
-152.51902829092649	17.942338117354666
-188.07428995455336	-17.612923546272214
-170.40436881240237	0.05699759587878361
-183.72158319812513	-13.26021678984398
-174.84800878448948	-4.386642376208329
-156.73974693242997	13.721619475851185
-185.89820893492504	-15.436842526643886
-151.38033037248022	19.081036035800935
-171.96710822467355	-1.5057418163924012
-157.7296859534639	12.731680454817251
-158.7514383484471	11.709928059834056
-209.22533348435024	-38.76396707606909
-158.8201610326745	11.64120537560666
-195.11838231175568	-24.65701590347453
-177.18255305445416	-6.72118664617301
-184.2409224425886	-13.779556034307461
-172.6106336499455	-2.1492672416643472
-174.5428276034021	-4.081461195120937
-172.61232904857968	-2.1509626402985305
-194.16784227753885	-23.7064758692577
-168.3047143290554	2.1566520792257506
-187.9097677309568	-17.448401322675636
-156.03727249011934	14.424093918161816
-153.9718640118175	16.48950239646365
-178.84904018480518	-8.387673776524025
-202.39318538314035	-31.931818974859198
-162.32439565362654	8.136970754654612
-167.91021567327914	2.551150735002011
-169.04489777469496	1.4164686335861916
-139.7277531288222	30.73361327945895
-188.43130018526642	-17.969933776985272
-175.56364250569675	-5.102276097415597
-167.97489974242706	2.4864666658540955
-169.16508537608968	1.296281032191473
-177.552581557606	-7.091215149324853
-164.41346407839808	6.0479023298830725
-163.43709299635736	7.024273411923787
-184.38783072492004	-13.926464316638885
-163.86386597607122	6.597500432209927
-178.14503522408847	-7.683668815807323
-192.98440002744098	-22.523033619159833
-139.41704703928042	31.044319369000732
-163.89867842457386	6.562687983707292
-157.7350470467303	12.72631936155085
-160.974252786977	9.487113621304161
-158.36695288134285	12.094413526938297
-178.9403349435546	-8.478968535273452
-184.30854729230703	-13.847180884025875
-178.97636179338804	-8.514995385106886
-151.38341599088233	19.077950417398824
-178.76388049682498	-8.30251408854383
-162.0397532298324	8.421613178448752
-171.8824769060542	-1.4211104977730429
-172.03734431445844	-1.575977906177286
-170.2831338228665	0.17823258541466203
-183.0539269394743	-12.592560531193158
-134.5876532410424	35.87371316723875
-166.12609304024443	4.335273368036724
-166.32382758706296	4.137538821218186
-163.10185236265022	7.359514045630931
-156.6919698085934	13.769396599687752
-177.4125439433941	-6.951177535112947
-160.00732605347946	10.454040354801691
-178.99634877799906	-8.534982369717909
-161.10196613595542	9.359400272325729
-160.9803963468679	9.480970061413245
-175.41349270572607	-4.95212629744492
-154.613267875446	15.848098532835138
-157.07925378206198	13.382112626219168
-178.86509325706936	-8.40372684878821
-175.7639781324491	-5.302611724167946
-141.41131007964793	29.050056328633218
-148.74986317778018	21.711503230500966
-196.1571900575167	-25.695823649235535
-188.019603254152	-17.55823684587085
-192.08399933127873	-21.62263292299758
-182.6572718202318	-12.195905411950662
-170.85631698893337	-0.3949505806522211
-183.39271958131064	-12.931353173029493
-199.28986550993648	-28.828499101655325
-169.67055971068692	0.7908066975942347
-185.17395139851794	-14.712584990236792
-152.77795223159262	17.68341417668853
-153.76015792655596	16.70120848172519
-171.30069578832843	-0.8393293800472748
-182.4501770701412	-11.988810661860043
-156.30840661865147	14.152959789629676
-195.81529912560143	-25.353932717320276
-137.46096357791464	33.00040283036651
-183.5649317398005	-13.103565331519349
-197.9152101427411	-27.45384373445995
-153.7910337851739	16.670332623107242
-169.64673359268124	0.8146328155999072
-153.1512649229793	17.310101485301857
-162.5901687988902	7.871197609390947
